0.5820512820512821
6.0,27.0
23.0,23.0
27.0,23.0
10.0,10.0
20.0,20.0
25.0,19.0
5.0,13.0
33.0,27.0
9.0,9.0
28.0,21.0
8.0,8.0
0.0,11.0
23.0,23.0
18.0,5.0
16.0,16.0
8.0,8.0
6.0,25.0
26.0,26.0
4.0,4.0
26.0,24.0
18.0,18.0
6.0,6.0
13.0,13.0
0.0,19.0
18.0,18.0
23.0,23.0
6.0,6.0
0.0,0.0
27.0,30.0
11.0,20.0
21.0,21.0
23.0,23.0
25.0,29.0
28.0,28.0
21.0,7.0
14.0,14.0
19.0,19.0
10.0,36.0
11.0,11.0
17.0,17.0
15.0,15.0
16.0,16.0
6.0,4.0
19.0,32.0
11.0,11.0
28.0,13.0
5.0,5.0
19.0,27.0
33.0,33.0
2.0,13.0
6.0,6.0
5.0,5.0
31.0,31.0
24.0,24.0
0.0,15.0
8.0,8.0
23.0,36.0
4.0,34.0
19.0,17.0
35.0,35.0
34.0,34.0
1.0,1.0
8.0,8.0
18.0,18.0
32.0,32.0
3.0,3.0
1.0,1.0
23.0,13.0
35.0,35.0
14.0,14.0
18.0,18.0
4.0,34.0
5.0,5.0
26.0,24.0
2.0,10.0
14.0,14.0
20.0,22.0
9.0,9.0
24.0,19.0
11.0,24.0
5.0,5.0
0.0,0.0
2.0,3.0
21.0,21.0
24.0,25.0
16.0,16.0
33.0,22.0
17.0,9.0
28.0,28.0
6.0,6.0
28.0,29.0
17.0,2.0
21.0,21.0
24.0,32.0
15.0,15.0
32.0,12.0
26.0,26.0
15.0,15.0
28.0,28.0
24.0,18.0
5.0,18.0
0.0,0.0
33.0,27.0
0.0,0.0
26.0,29.0
7.0,7.0
18.0,4.0
0.0,0.0
9.0,2.0
26.0,26.0
0.0,0.0
10.0,10.0
28.0,28.0
3.0,3.0
17.0,3.0
5.0,5.0
0.0,27.0
23.0,23.0
20.0,20.0
26.0,26.0
19.0,25.0
35.0,35.0
0.0,32.0
17.0,17.0
21.0,7.0
16.0,16.0
4.0,34.0
26.0,31.0
32.0,32.0
7.0,7.0
36.0,29.0
31.0,7.0
34.0,34.0
19.0,30.0
28.0,29.0
7.0,7.0
7.0,7.0
12.0,12.0
26.0,29.0
31.0,31.0
19.0,7.0
6.0,6.0
24.0,24.0
11.0,11.0
22.0,22.0
13.0,13.0
26.0,26.0
10.0,10.0
23.0,23.0
9.0,9.0
19.0,25.0
17.0,17.0
5.0,18.0
8.0,8.0
3.0,17.0
6.0,31.0
33.0,33.0
3.0,9.0
1.0,3.0
18.0,24.0
27.0,27.0
18.0,18.0
7.0,31.0
11.0,11.0
3.0,3.0
11.0,0.0
19.0,19.0
31.0,26.0
35.0,34.0
31.0,31.0
20.0,12.0
24.0,18.0
15.0,15.0
6.0,29.0
33.0,30.0
14.0,14.0
3.0,2.0
33.0,16.0
35.0,35.0
0.0,0.0
27.0,30.0
12.0,12.0
23.0,23.0
26.0,26.0
23.0,28.0
19.0,25.0
26.0,29.0
32.0,7.0
7.0,21.0
24.0,29.0
33.0,33.0
32.0,32.0
36.0,36.0
21.0,36.0
0.0,0.0
17.0,18.0
30.0,14.0
34.0,34.0
16.0,16.0
23.0,23.0
24.0,18.0
28.0,28.0
33.0,22.0
31.0,21.0
14.0,14.0
17.0,18.0
32.0,32.0
8.0,8.0
27.0,33.0
15.0,15.0
7.0,7.0
23.0,23.0
32.0,32.0
31.0,29.0
23.0,6.0
24.0,24.0
27.0,30.0
32.0,32.0
5.0,5.0
14.0,27.0
18.0,24.0
